0,1,2,3,4,5,6,7,8,9,10
0.9710248064901257,0.4016027522338065,0.12626563650680878,0.4363569683067252,0.44693950216033695,0.5356193948286964,0.14742564051911988,0.3797721536541617,0.36984182885181227,0.13324133366258042,0
0.46744362764270597,0.09400664717450569,0.4216537095711694,0.26620638022751997,0.7395307041446908,0.5554798020973195,0.5828849946470134,0.9125672850581608,0.6589444978954281,0.26028489795720866,0
0.44835332413039064,0.47997161853050613,0.7036590606953428,0.2291470853596667,0.32887840697746995,0.6629384868650726,-0.019734567285806658,0.6703890085522826,0.34831357168031307,0.8386672964457818,0
0.27795162479624486,0.6647290502930006,0.9381172696898085,0.2593850501553739,0.07470554981459102,0.09253424291102244,0.9232930349502586,0.948207566427805,0.3702169298008245,0.500433790610624,1
0.5652662626761351,0.026697302155806846,0.18120463936385045,0.022990941258478875,0.8314211592557089,0.3898176238191431,0.7546855865493034,0.9499677301205529,0.08306734610670956,0.8079076939378284,1
1.0538678609851366,0.9187371484970135,0.4773129783433048,0.3584933618674041,0.14383802181584576,0.7754063423068428,0.3900397054332124,0.2166669862169205,0.04397704573044778,0.04891293665006849,0
1.2733704005889912,0.008175075452401204,0.8041296059278309,0.05177337547735615,0.45840348922708324,0.14047558089013273,0.6648787865901341,0.6672335899296818,0.7963392175115226,0.7264756826653641,1
0.171207704732174,0.3074887283192506,0.41853388630101324,-0.009355502048996664,0.2973562772128367,0.9145788420659671,0.09397348662990407,0.3488801396746548,0.687884127578498,0.603878758214812,1
0.9150252869525569,0.4676473537668746,0.7018794134592496,0.06512637840294346,0.5503696298276881,0.27438500298086477,0.6397779187252384,0.6011030885080408,0.41032932655445115,0.7513280925177029,1
0.20088062471005386,0.18223118654699097,0.9572665745386608,0.0018513040637069835,0.7004211141417032,0.934628565128677,0.3321039748976641,1.037863725321043,0.7950674994451336,0.852064340358547,0
0.7103311388209153,0.6065115635807699,0.7223459322452407,0.8591070550237885,0.4730674993307169,0.30428795025251043,0.7120453431461172,0.274514679914576,0.8685951542583767,0.9274098634545408,0
0.018172818916430827,0.2543253733683602,0.46791233015680245,0.07175111962909494,0.7099082782673418,0.08086547936604754,-0.060305219873551155,0.7291487228064065,-0.12421513402367212,0.20266005615030214,0
0.4175954654502586,0.32982453279218205,0.3791382483211447,0.7723343791850705,-0.12002134568946529,-0.09353140024025075,0.45313286364695204,0.5356012053019986,0.16469609729038398,0.23299452841335894,1
0.14477981724162017,0.6298001169127281,0.656030980721733,-0.13077797908892264,0.5344715737540582,-0.027861640264963017,0.8333722666758991,1.0082370613469067,0.15956062114584357,-0.16192706603614943,0
0.30015878748449965,0.9273885915872362,0.8509286793706002,0.26786490767261606,1.1689113549431167,0.8279169939533005,0.6205563794354287,0.30801964093463474,0.4228361443469704,0.6804015108904446,0
0.2648010109271884,0.7052051926428812,0.5062823689914018,0.054322240517418685,0.4784396710510448,0.22718949367607338,0.2897213092860662,0.851851304543841,-0.24248367928236936,0.08598700015704824,1
0.9751028123577233,0.627870401654849,0.21052097372001544,0.28403349426704677,0.31616918511147407,0.23200508680673543,0.3463354400457525,0.0069901013969448506,0.8731980565785341,0.5839087634293141,0
1.0653452113522761,0.44018760053154543,0.6147993637694869,0.9268798589579472,0.7477795602497348,0.31543706872199295,0.7224008363755983,0.2566912162564844,1.0894336532897064,0.9447491069894065,0
0.21712766782606374,0.6370984945040327,0.02495649820833725,0.46673011141402054,0.3480621999496575,0.8814223531700432,0.9804455105604896,0.1480969265569577,0.7960561634277821,0.9508586924239901,0
0.15356057798899347,0.42139731990984053,0.46822012294075416,0.1909759198835422,0.5644835407265075,0.08674832348220254,0.09471344289389479,0.7591863897704206,0.09508886384408566,0.014992931512928472,0
0.4640065156265634,0.5369898811589013,0.7136981780678228,0.25532956054632977,0.34244083915273243,0.6648763715041722,0.02437324840647912,0.6666467381621513,0.3815120549155657,0.9017835257593212,0
0.8702370359115135,0.2087278839862492,0.08464525902954287,0.6975599683339779,0.48417036784569467,-0.11960867186922786,0.5918416307250304,0.22569379363523126,0.35646338308309816,0.2220804896742561,1
0.670183046593336,0.7408590440622156,0.3308890164604759,0.34357979120478416,0.06625423613353952,0.38593135348151825,0.2295617111523008,0.43288818540835344,0.16751623330774348,0.41694061498623575,1
0.6337461756670244,0.015981686933464648,0.8285824907772678,0.5495310237239922,0.9058243496935462,0.8052052814084318,0.3785061115942765,0.17891438088868916,0.6624237852575684,0.8238643291564339,1
0.1408961947544306,0.40329732351468695,0.32425844437082385,0.3030109679552214,0.8317270475276849,0.09404271249225571,0.5538718743044002,0.2795994513348642,-0.001396952551821748,0.2618229579791149,0
0.4003447496862551,0.6722297395923733,0.21877530465729364,0.6205759100479249,1.1547388889809806,0.1927202815816822,0.6273644248122221,1.0001371401708947,0.40179011061857917,0.6480859345587797,0
1.0671481110356449,0.45059132114410305,0.043748623688488225,0.8353737125135301,0.8489844071494346,0.570092286103404,1.1625247068909386,0.42785870631613776,0.4462542546920649,0.10384128076591295,1
0.1534634289976382,0.3357771856609236,0.4130679229464107,0.0007899381380710824,0.3061734103192933,0.8822349516730045,0.08424843589952938,0.3619680301362329,0.6796271260367057,0.5980666797366141,1
0.19911996056554773,0.21555222874740726,0.9400048070416511,0.037835265156199505,0.7328857651498136,0.9493440410682304,0.30367108890309835,0.958963329663562,0.8456447593054155,0.8392447607125537,0
0.23615577221751038,0.8384786480018378,0.9677399118794233,0.516097424958189,1.0412776914601847,0.48684859065599273,0.5377614122332229,0.8293659758730378,0.8193164267002371,0.33288685717031413,1
0.8292219399989631,0.38171247404076636,0.8459781039679586,0.16139053865969893,0.6627196016923532,0.22302337857790805,0.651167474547065,0.5642519128105706,0.35415165896323814,0.7683540464647904,1
0.17610148245825002,0.28635682607053414,1.5822151061149392,0.3676183953833406,0.15266142345476627,0.7983944651481332,-0.5110113639350076,1.4376058576743347,0.3674029855260468,-0.41363356337246104,0
0.4014275880015741,0.9690820577617711,0.3320323006711168,0.8806952721398287,0.6007042992269199,0.8207662508095515,0.6000017301246221,0.17088474059799652,0.6536075877743748,-0.15005347900367988,0
0.26247339596446134,0.5524310379560753,0.6494992083556895,0.034107576605744955,0.8975673052529429,0.6818699834731826,0.7580189529062116,0.5883805527146476,0.5742117315743639,0.5781119105781789,1
0.8404822619348855,0.26998775695762506,0.7365639084207267,0.8016505756223192,0.2521104364160201,0.2837834011119163,0.9744560321516663,0.9324112213753394,0.20616229066806704,0.17988616095463983,0
0.2837675387307031,-0.07605907569149345,-0.23868306209382295,0.05973267200821586,-0.024466902835463156,0.6467120904897031,0.32692928323917037,0.21330881580404937,0.3688740522553491,0.6671981281326187,1
0.5639413522458919,-0.04006382773657226,0.77910052304562,0.6216901496021086,0.8821153164932206,0.8488400898265223,0.38893958150357677,0.16195422181686747,0.6036630026170056,0.9132084477248513,1
0.08092653412268092,0.3408038538067677,0.9522204144883734,0.7123150202690187,1.6569474011930594,0.717090956475139,0.4408748293168819,0.3799799632632162,0.06595957030387078,-0.037385614334561945,1
0.7904672074567448,0.9945998820445697,1.0744143706179132,0.28308767486909586,1.5401750053152643,-0.0029915083639873163,0.39745198381000757,-0.25142268066530615,0.043349608095745173,0.17168719603740995,0
0.8285717584727363,0.3161370966313253,1.3756533383905984,0.6039828947731888,0.4714706199370978,0.6997624937504703,0.07722534442748624,0.8740283789106456,1.4049776657888997,0.4086167380299166,0
-0.1067885363949303,0.6762589898274878,0.15704649586012104,0.38736174859792216,0.9433690583424184,0.11834453984215965,0.6974242373995378,0.028063247782812967,-0.08881696731921401,-0.032063213925829503,0
0.6911216512383869,1.1494718466097513,0.7505439479412636,0.3339809032304152,0.2230011866277784,0.867500159376743,0.2922236133949644,-0.2473221806482198,0.27376206358384325,-0.09186447703692183,0
0.7955285542872043,0.9960511425776952,0.13367686445942822,0.2345974538164411,0.3417396834338504,0.8656031665761678,0.7219707384028707,0.22432420971045028,0.8535444654438596,0.6770293875209763,1
0.9009022975806188,0.8035766280652962,0.5969218866580586,0.3439655329587795,0.5372255680583955,0.9435011024574571,0.622632460125028,0.21487041586569725,0.19709171932180544,0.12301952227196643,0
0.5054940965902811,0.5634042786662116,0.3113272392996707,0.886211104215913,0.9002851570216657,0.8001400579806291,0.5835825423003891,0.13209919397747033,0.36316691338408075,0.7487904557663473,0
0.8426675073714109,0.5787980119366374,0.6594853987840383,-0.09648765168892559,-0.43529482947725284,0.20009551951120164,-0.34262262565738155,0.5158355144508758,-0.24583506127604032,-0.011229824771628039,1
0.5603642806043978,0.93315702854803,0.3580039173624227,0.21551516845180563,0.7931056747530664,0.0691593652064538,0.3586177222210798,0.568895780567318,0.08737928028454821,0.4132264126884604,0
0.564310535799648,0.3284563805417459,0.9630110866080691,0.6565999287783462,0.1741550843900772,0.35572663695033635,0.49967564785006846,0.6432403233414838,0.9514357069388769,0.1433714544279542,0
0.5930073334127068,0.28631772030342606,-0.01970085171218875,0.48869770819573793,0.538255592054186,0.26485232652915397,0.25239728271114314,0.10303859772631786,0.15409297831393717,0.4456048570327405,0
0.2935942163753179,0.6886586154598657,0.0941145742609161,0.5777705300462757,0.2964134115276568,0.8721740028523525,0.736842267258238,0.36156966585675154,0.80992681587161,0.7523648516943172,0
0.9527773598121712,0.7361682692701703,0.4855844014703453,0.16756845695926798,0.34278197644507424,0.735199815469687,0.4945463890389714,0.3315742562597363,0.014962831841622937,0.16180579270480358,0
0.16905250557595436,0.24234610179621616,0.9353535855721005,0.0007587613706483984,0.7072866235689913,0.9067300044768131,0.28290627045469174,0.9978607006372441,0.8299382165124073,0.8640163653422941,0
0.5881169297117178,0.5904966760337518,0.9346606765940855,1.1872570395817235,0.04838533113409274,0.492561233690197,1.187264882969459,0.7116700405170762,0.395840982538444,0.3934453230353804,0
1.0216932127510088,0.6326209522610613,0.4464056757490911,0.11591530707825641,0.497681625865187,0.7964272014127217,0.37270005987498095,0.3703766139702628,0.12781393664827628,0.18465558070265609,0
0.45065019446855653,0.10391265877395449,0.7869102373633671,0.42531676887124503,0.2975157739846551,0.055635235837962094,0.8525042093660042,0.1411847007688734,0.47000583603007223,0.43232537761918804,0
0.7137518571980662,0.2362183260386532,0.8835878973254464,0.6162834055398988,0.29281479376757896,0.23926885493511207,0.6260428994965519,0.2241410500824675,0.3383255183009086,0.8160033311706552,1
0.12020692284498605,0.40939581959390525,0.533649172381637,0.1237947019495694,0.5110831991363378,0.1596384431552352,0.02418059786605692,0.7612976347104935,0.09419114695719918,0.037744594504093114,0
0.1590436750106626,-0.08380334947674498,0.2441871069546824,0.5107407413335587,0.5471995546644293,0.4496541542461004,0.5682262782954888,0.9386339242790867,0.8411687926361984,0.12948515296411026,0
0.5884727832151931,0.16835617910476336,0.7821359983716594,0.5721070476199184,0.7395110067899529,0.7857913595221869,0.553370326199906,0.4288085201716297,0.5443107627917407,0.13434802828552456,1
-0.33842800162377884,1.0753244556966082,0.05600196028617799,0.34876202388671185,1.1105469449077552,0.42318304172302135,0.12355535696362956,0.6109836716699125,0.7833517522924469,1.2517317287615137,0
0.35017494389655857,0.5466468245496923,0.09959840569330941,0.38977510298978135,0.3586520129420401,0.9658565408865389,0.951235926401551,0.2578344631615789,0.7506880623546622,1.0728474266158785,0
0.20801330927328568,0.4562624945093862,0.2677562371486587,0.4055711969418571,0.7272625676571993,0.19474834294031093,0.546118096794139,0.26947427072219465,0.09584269813607763,0.24428128818738357,0
0.488417933940265,0.38295304329888846,0.038304761220518575,0.7406098182325138,0.27780932006575526,0.5722623485654841,0.45931002585903447,0.21333912547532433,0.08741596105477743,0.41666709086624115,0
0.6437719067125267,0.9901037862375399,0.2947241441426577,0.6428014542672617,0.8075724526681204,0.7252769659614837,0.6045435425713873,0.0729022780097239,0.385461854415259,0.012040430800177169,0
-0.3653271706401729,0.3857672390555186,0.44124914813842386,0.2579421196002202,0.5044301522897748,0.7592303184459562,0.17553580406250924,0.4404158224345516,1.2175950399584567,0.0987824173020247,1
1.1346682215364217,1.063790686893916,1.4511108859457744,0.8963092096312868,0.387194872927471,1.2324838310056285,0.6781842881619062,1.3446862467630136,0.021224224033411593,1.3270056214701733,1
-0.04929375354125451,-0.013322125628199066,0.6638195690006665,0.4615881001995955,0.34431561128952876,0.6230802582560149,-0.2848080514037055,0.7213750664627828,-0.2365353936472253,-0.21955552163809355,0
0.25905564806463655,0.3723871439497744,0.45609845224141504,-0.19336863004089133,0.6014427896162347,0.15661777264033733,-0.3082203587704445,1.0724293241738843,-0.17174918116348248,-0.23129550276125582,0
0.2989829072464516,0.250353348871963,0.1486031061802915,0.28140528217792027,0.3041435300969625,0.659772510747475,0.26106721561027196,0.496260202225026,0.575347322934312,0.7756735991253018,1
-0.013894798756675176,0.4388851409692803,0.25999479935590686,0.18320196186414875,0.10010100288886149,0.765838852550949,0.23505160649593063,0.21359324430681945,0.8963314568870365,0.14949683199917285,1
0.22741868512597946,0.2691941230212221,0.9728033331346088,0.038369508602617515,0.7578484932752361,0.8664602614282069,0.27411210379567125,0.9662575486644477,0.8802130163412305,0.8588547298465612,0
0.5978425173338056,0.8909390762019556,0.2793464183636171,0.6691268914210071,0.8206091781644839,0.6925173980502316,0.5923592991742781,0.0607892880571752,0.4589787539421069,0.03826520983107621,0
0.41331551377642406,0.47186847736056214,0.9911152240286596,0.6316160112483957,0.5254742785474255,-0.10250243008320392,0.7529050565161239,0.29099184438853415,0.7006906434934095,0.6399699250214841,0
0.20152657822594394,0.7680753905114618,0.41650388400651356,0.14439787741682053,1.3316518477929185,0.47585112317035777,0.19230537300712747,0.22465596577421812,0.7712573360837358,0.8346508632669715,0
0.544216579575471,0.2871790516791095,-0.31659209300206387,0.6973942151025772,0.06758646919003361,0.4430269229295104,0.5305148128094399,0.44957863562315914,0.2533143449476835,0.7961280536616537,1
0.602105399716127,0.05521553805191018,0.20993170137530365,-0.0009870000560117317,0.8166404420446228,0.36534351162953926,0.7535366050987075,0.9301280334243214,0.10570524599662438,0.8373313029941091,1
0.9584248351624235,0.535270198422797,1.016126022827728,0.24016638825131925,0.8269055269094364,0.1453312013859498,0.6111327180578887,0.7024505451220677,0.09619317710146474,0.7848742993737682,1
0.11749941946679235,0.40366217221419715,0.5414463044141947,0.1250288776234667,0.4973273197144033,0.15831514566258342,0.011494465655761926,0.7651012744994719,0.08963671875369365,0.05359870059497826,0
0.3277664873046623,0.3757855312384436,0.8556044342904155,0.023980703878274445,0.15241669092401108,0.7181562886632382,0.13981514062635853,1.2464512685797,0.04751240899857856,-0.1086242776568527,0
